,S,I,R
14.339999999999739,719.0846498440638,28056.285518099296,21224.629832056686
14.349999999999739,715.0819338059385,28032.252277668063,21252.665788526043
14.359999999999738,711.105025235076,28008.217274874834,21280.677699890137
14.369999999999738,707.1537420100162,27984.180693501996,21308.665564488034
14.379999999999738,703.2279033655208,27960.142715792706,21336.62938084182
14.389999999999738,699.3273298823703,27936.103522462625,21364.569147655053
14.399999999999737,695.4518434772341,27912.063292711562,21392.484863811253
14.409999999999737,691.6012673926102,27888.022204235054,21420.376528372384
14.419999999999737,687.7754261868379,27863.98043323585,21448.24414057736
14.429999999999737,683.9741457241797,27839.938154435313,21476.087699840555
14.439999999999737,680.1972531649748,27815.895541084745,21503.90720575033
14.449999999999736,676.4445769558613,27791.852764976622,21531.702658067567
14.459999999999736,672.7159468200691,27767.809996455766,21559.474056724215
14.469999999999736,669.0111937477817,27743.767404430422,21587.221401821847
14.479999999999736,665.330149986566,27719.72515638325,21614.944693630237
14.489999999999736,661.6726490318719,27695.683418382258,21642.643932585925
14.499999999999735,658.0385256175987,27671.642355091637,21670.31911929082
14.509999999999735,654.4276157067304,27647.60212978253,21697.970254510798
14.519999999999735,650.8397564820373,27623.562904343707,21725.597339174314
14.529999999999735,647.2747863368445,27599.524839292193,21753.200374371023
14.539999999999734,643.732544865868,27575.488093783777,21780.779361350415
14.549999999999734,640.212872856116,27551.452825623484,21808.33430152046
14.559999999999734,636.7156122778558,27527.419191275945,21835.86519644626
14.569999999999734,633.2406062756475,27503.387345875697,21863.372047848716
14.579999999999734,629.7876991594406,27479.357443237415,21890.854857603204
14.589999999999733,626.3567363957374,27455.329635866066,21918.31362773826
14.599999999999733,622.9475645988188,27431.30407496698,21945.74836043426
14.609999999999733,619.5600315220352,27407.28091045587,21973.159058022156
14.619999999999733,616.1939860491605,27383.260290968734,22000.545722982166
14.629999999999733,612.8492781858089,27359.242363871745,22027.90835794251
14.639999999999732,609.525759050915,27335.227275271012,22055.246965678136
14.649999999999732,606.2232808682758,27311.21517002231,22082.561549109476
14.659999999999732,602.9416969581547,27287.20619174071,22109.852111301196
14.669999999999732,599.6808617289474,27263.200482810156,22137.11865546096
14.679999999999731,596.4406306689089,27239.198184392957,22164.3611849382
14.689999999999731,593.2208603379408,27215.199436439223,22191.579703222902
14.699999999999731,590.0214083594404,27191.204377696224,22218.7742139444
14.70999999999973,586.8421334122081,27167.213145717677,22245.94472087018
14.71999999999973,583.6828952224158,27143.22587687297,22273.09122790468
14.72999999999973,580.5435545556346,27119.242706356312,22300.213739088118
14.73999999999973,577.4239732089204,27095.263768195815,22327.31225859533
14.74999999999973,574.3240140029596,27071.289195262514,22354.386790734592
14.75999999999973,571.2435407742719,27047.31911927932,22381.437339946475
14.76999999999973,568.1824183674712,27023.353670829896,22408.463910802697
14.77999999999973,565.1405126275843,26999.39297936748,22435.466508005
14.78999999999973,562.1176903924264,26975.437173223625,22462.445136384013
14.799999999999729,559.1138194850338,26951.486379616897,22489.399800898133
14.809999999999729,556.128768706152,26927.540724661485,22516.33050663243
14.819999999999729,553.162407826781,26903.60033337576,22543.237258797522
14.829999999999728,550.2146075807757,26879.66532969077,22570.120062728518
14.839999999999728,547.2852396575015,26855.73583645866,22596.978923883904
14.849999999999728,544.3741766945449,26831.81197546104,22623.813847844478
14.859999999999728,541.4812922704788,26807.89386741729,22650.624840312295
14.869999999999727,538.6064608976819,26783.98163199279,22677.411907109592
14.879999999999727,535.7495580152124,26760.0753878071,22704.175054177747
14.889999999999727,532.9104599817341,26736.175252442084,22730.91428757624
14.899999999999727,530.0890440684968,26712.28134244995,22757.62961348161
14.909999999999727,527.2851884523691,26688.393773361255,22784.321038186437
14.919999999999726,524.4987722089231,26664.51265969282,22810.988568098317
14.929999999999726,521.7296753055724,26640.638114955625,22837.632209738862
14.939999999999726,518.9777785947604,26616.77025166261,22864.25196974269
14.949999999999726,516.2429638072008,26592.90918133642,22890.847854856438
14.959999999999726,513.5251135451697,26569.055014517126,22917.419871937764
14.969999999999725,510.82411127584675,26545.20786076983,22943.96802795438
14.979999999999725,508.1398413247083,26521.367828692277,22970.492329983073
14.989999999999725,505.4721888689696,26497.535025922338,22996.99278520875
14.999999999999725,502.8210399310771,26473.70955914551,23023.46940092347
15.009999999999724,500.1862813722497,26449.891534102306,23049.9221845255
15.019999999999724,497.5678008860695,26426.0810555956,23076.351143518386
15.029999999999724,494.96548699212065,26402.278227497936,23102.756285509997
15.039999999999724,492.3792290296769,26378.48315275876,23129.137618211615
15.049999999999724,489.808917151437,26354.695933411604,23155.495149437007
15.059999999999723,487.2544423173079,26330.91667058122,23181.82888710152
15.069999999999723,484.71569628823477,26307.145464490648,23208.138839221167
15.079999999999723,482.19257162007864,26283.382414468237,23234.425013911732
15.089999999999723,479.68496165754044,26259.627618954622,23260.687419387883
15.099999999999723,477.19276052813126,26235.88117550963,23286.926063962284
15.109999999999722,474.71586313618866,26212.143180819137,23313.140956044717
15.119999999999722,472.2541651569389,26188.41373070189,23339.332104141213
15.129999999999722,469.8075630306042,26164.692920116253,23365.499516853186
15.139999999999722,467.37595395655524,26140.980843166908,23391.643202876578
15.149999999999721,464.95923588750844,26117.27759311152,23417.76317100101
15.159999999999721,462.5573075237675,26093.583262367334,23443.85943010894
15.169999999999721,460.1700683075091,26069.89794251772,23469.931989174813
15.17999999999972,457.7974184171123,26046.221724318686,23495.980857264243
15.18999999999972,455.4392587615315,26022.55469770532,23522.00604353319
15.19999999999972,453.0954909747128,25998.896951798193,23548.007557227134
15.20999999999972,450.76601741005254,25975.248574909718,23573.98540768027
15.21999999999972,448.45074113489915,25951.609654550448,23599.93960431469
15.22999999999972,446.1495659250966,25927.980277435327,23625.870156639616
15.23999999999972,443.8623962595703,25904.360529489906,23651.77707425056
15.24999999999972,441.5891373149542,25880.7504958565,23677.660366828582
15.25999999999972,439.3296949602596,25857.15026090029,23703.520044139488
15.269999999999719,437.08397575158466,25833.5599082154,23729.356116033054
15.279999999999719,434.85188692686495,25809.979520630906,23755.168592442267
15.289999999999718,432.63333640066406,25786.409180216815,23780.957483382557
15.299999999999718,430.42823275900486,25762.848968289985,23806.722798951047
15.309999999999718,428.23648525424005,25739.298965420003,23832.464549325796
15.319999999999718,426.05800379996276,25715.75925143502,23858.182744765054
15.329999999999718,423.89269896595624,25692.229905427546,23883.877395606534
15.339999999999717,421.74048197318234,25668.711005760186,23909.54851226667
15.349999999999717,419.601264688809,25645.202630071344,23935.196105239884
15.359999999999717,417.47495962127607,25621.704855280877,23960.820185097884
15.369999999999717,415.36147991539906,25598.217757595707,23986.42076248893
15.379999999999717,413.26073934751105,25574.74141251539,24011.997848137136
15.389999999999716,411.172652320642,25551.27589483764,24037.55145284175
15.399999999999716,409.0971338597354,25527.821278663818,24063.081587476478
15.409999999999716,407.0340996069019,25504.377637404363,24088.588262988764
15.419999999999716,404.98346581670984,25480.945043784195,24114.071490399125
15.429999999999715,402.94514935151193,25457.523569848065,24139.531280800453
15.439999999999715,400.91906767680854,25434.113286965876,24164.967645357345
15.449999999999715,398.9051388566468,25410.714265837956,24190.380595305425
15.459999999999715,396.90328154905495,25387.326576500287,24215.770141950685
15.469999999999715,394.913415001513,25363.9502883297,24241.136296668814
15.479999999999714,392.9354590464574,25340.58547004902,24266.47907090455
15.489999999999714,390.96933409682174,25317.232189732185,24291.798476171018
15.499999999999714,389.014961141611,25293.890514809314,24317.0945240491
15.509999999999714,387.07226174151106,25270.56051207174,24342.367226186772
15.519999999999714,385.1411580245316,25247.242247677,24367.61659429849
15.529999999999713,383.2215726816833,25223.935787153794,24392.842640164545
15.539999999999713,381.31342896268865,25200.641195406897,24418.045375630434
15.549999999999713,379.4166506717256,25177.35853672204,24443.22481260625
15.559999999999713,377.531162163205,25154.08787477075,24468.38096306606
15.569999999999713,375.6568883375802,25130.82927261514,24493.513839047293
15.579999999999712,373.79375463718964,25107.5827927127,24518.62345265013
15.589999999999712,371.9416870421319,25084.348496920986,24543.7098160369
15.599999999999712,370.10061206617235,25061.126446502352,24568.772941431493
15.609999999999712,368.27045675268226,25037.916702128572,24593.812841118764
15.619999999999711,366.451148670609,25014.719323885474,24618.829527443933
15.629999999999711,364.64261591047784,24991.53437127752,24643.823012812016
15.639999999999711,362.8447870804251,24968.36190323235,24668.793309687237
15.64999999999971,361.0575913022617,24945.20197810529,24693.74043059246
15.65999999999971,359.28095820756795,24922.054653683834,24718.664388108613
15.66999999999971,357.5148179338183,24898.91998719208,24743.565194874118
15.67999999999971,355.7591011205365,24875.798035295134,24768.442863584347
15.68999999999971,354.01373890548086,24852.68885410349,24793.29740699105
15.69999999999971,352.27866292085884,24829.59249917736,24818.1288379018
15.70999999999971,350.5538052895717,24806.509025530984,24842.937169179466
15.71999999999971,348.8390986214879,24783.43848763689,24867.72241374164
15.729999999999709,347.13447600974604,24760.380939430142,24892.48458456013
15.739999999999709,345.4398710270863,24737.336434312543,24917.223694660388
15.749999999999709,343.7552177222107,24714.305025156795,24941.93975712101
15.759999999999708,342.08045061617156,24691.28676431065,24966.632785073194
15.769999999999708,340.41550469878837,24668.28170360101,24991.30279170022
15.779999999999708,338.76031542509253,24645.289894338,25015.949790236926
15.789999999999708,337.1148187117998,24622.311387319012,25040.573793969204
15.799999999999708,335.47895093381027,24599.346232832722,25065.174816233484
15.809999999999707,333.85264892073593,24576.394480663057,25089.75287041622
15.819999999999707,332.2358499534548,24553.456180093155,25114.307969953406
15.829999999999707,330.62849176069267,24530.531379909273,25138.84012833005
15.839999999999707,329.03051251563085,24507.620128404677,25163.349359079708
15.849999999999707,327.44185083254087,24484.722473383503,25187.83567578397
15.859999999999706,325.8624457634454,24461.838462164582,25212.299092071982
15.869999999999706,324.2922367948051,24438.968141585232,25236.73962161997
15.879999999999706,322.7311638442314,24416.11155800503,25261.15727815075
15.889999999999706,321.17916725722506,24393.26875730954,25285.552075433247
15.899999999999705,319.6361878039401,24370.439784914033,25309.92402728204
15.909999999999705,318.1021666759732,24347.62468576716,25334.273147556876
15.919999999999705,316.57704548317776,24324.82350435461,25358.599450162223
15.929999999999705,315.06076625050343,24302.03628470271,25382.902949046795
15.939999999999705,313.5532714148599,24279.263070382054,25407.183658203096
15.949999999999704,312.05450382200553,24256.503904511035,25431.44159166697
15.959999999999704,310.56440672345974,24233.758829759397,25455.676763517153
15.969999999999704,309.08292377344037,24211.027888351753,25479.889187874818
15.979999999999704,307.60999902582415,24188.311122071053,25504.078878903136
15.989999999999704,306.14557693113153,24165.60857226204,25528.245850806838
15.999999999999703,304.68960233353465,24142.920279834696,25552.39011783178
16.009999999999703,303.242020467889,24120.246285267625,25576.511694264496
16.019999999999705,301.80277695678814,24097.586628611432,25600.61059443179
16.029999999999706,300.3718178076413,24074.941349492077,25624.686832700292
16.039999999999708,298.9490894097744,24052.31048711419,25648.740423476043
16.04999999999971,297.5345385315527,24029.69408026438,25672.771381204075
16.05999999999971,296.12811231752704,24007.09216731449,25696.779720367987
16.069999999999713,294.72975828560175,23984.504786224854,25720.76545548955
16.079999999999714,293.33942432422475,23961.931974547508,25744.728601128274
16.089999999999716,291.95705868959976,23939.37376942939,25768.669171881018
16.099999999999717,290.5826100029202,23916.830207615505,25792.58718238158
16.10999999999972,289.2160272476248,23894.301325452085,25816.482647300298
16.11999999999972,287.8572597666746,23871.787158889685,25840.35558134365
16.129999999999722,286.50625725985105,23849.287743486293,25864.205999253863
16.139999999999723,285.1629697810756,23826.803114410406,25888.033915808526
16.149999999999725,283.82734773575,23804.333306444067,25911.83934582019
16.159999999999727,282.49934187811726,23781.878353985892,25935.622304135995
16.169999999999728,281.17890330864356,23759.438291054077,25959.382805637284
16.17999999999973,279.86598347142035,23737.013151289364,25983.12086523922
16.18999999999973,278.5605341515868,23714.602967958002,26006.836497890414
16.199999999999733,277.2625074727725,23692.207773954677,26030.529718572554
16.209999999999734,275.97185589455995,23669.827601805413,26054.20054230003
16.219999999999736,274.68853220996704,23647.462483670468,26077.84898411957
16.229999999999738,273.41248954294906,23625.112451347184,26101.47505910987
16.23999999999974,272.14368134592036,23602.777536272835,26125.07878238125
16.24999999999974,270.8820613972952,23580.457769527446,26148.660169075265
16.259999999999742,269.62758379904795,23558.153181836577,26172.21923436438
16.269999999999744,268.3802029742921,23535.863803574113,26195.7559934516
16.279999999999745,267.13987366487856,23513.589664765008,26219.27046157012
16.289999999999747,265.9065509290124,23491.33079508801,26242.76265398298
16.29999999999975,264.6801901388882,23469.087223878385,26266.23258598273
16.30999999999975,263.46074697834405,23446.85898013059,26289.68027289107
16.31999999999975,262.24817744053365,23424.64609250095,26313.10573005852
16.329999999999753,261.04243782561673,23402.4485893103,26336.508972864085
16.339999999999755,259.8434847384673,23380.266498546618,26359.89001671492
16.349999999999756,258.65127508640006,23358.099847867616,26383.248877045986
16.359999999999758,257.46576607691435,23335.94866460334,26406.585569319745
16.36999999999976,256.2869152154556,23313.81297575873,26429.900109025813
16.37999999999976,255.11468030319458,23291.692808016156,26453.19251168065
16.389999999999763,253.94901943482347,23269.588187737958,26476.462792827217
16.399999999999764,252.78989099636965,23247.49914096894,26499.71096803469
16.409999999999766,251.63725366302617,23225.425693438858,26522.937052898116
16.419999999999767,250.49106639699923,23203.36787056489,26546.14106303811
16.42999999999977,249.35128844537246,23181.32569745408,26569.323014100548
16.43999999999977,248.21787933798785,23159.299198905766,26592.482921756244
16.449999999999772,247.0907988853431,23137.288399413996,26615.62080170066
16.459999999999773,245.97000717650545,23115.293323169903,26638.736669653594
16.469999999999775,244.8554645770417,23093.31399406409,26661.83054135887
16.479999999999777,243.74713172696437,23071.350435688983,26684.90243258406
16.489999999999778,242.6449695386939,23049.40267134115,26707.952359120158
16.49999999999978,241.54893919503667,23027.470724023646,26730.98033678132
16.50999999999978,240.4590021471786,23005.554616448284,26753.98638140454
16.519999999999783,239.37512011269473,22983.65437103793,26776.970508849376
16.529999999999784,238.29725507357395,22961.770009928765,26799.932734997663
16.539999999999786,237.22536927425924,22939.901554972523,26822.873075753218
16.549999999999788,236.15942521970317,22918.049027738733,26845.791547041565
16.55999999999979,235.0993856734385,22896.212449516912,26868.688164809653
16.56999999999979,234.0452136556637,22874.391841318768,26891.56294502557
16.579999999999792,232.99687244134356,22852.587223880382,26914.415903678277
16.589999999999794,231.95432555832429,22830.798617664354,26937.247056777323
16.599999999999795,230.9175367854635,22809.026042861955,26960.056420352583
16.609999999999797,229.88647015077467,22787.269519395253,26982.844010453977
16.6199999999998,228.8610899295858,22765.52906691921,27005.609843151207
16.6299999999998,227.8413606427128,22743.804704823797,27028.353934533498
16.6399999999998,226.8272470546466,22722.096452236045,27051.076300709316
16.649999999999803,225.81871417175466,22700.404328022123,27073.776957806127
16.659999999999805,224.8157272404964,22678.728350789384,27096.455921970122
16.669999999999806,223.8182517456522,22657.068538888383,27119.11320936597
16.679999999999808,222.82625340856657,22635.42491041489,27141.748836176546
16.68999999999981,221.83969818540467,22613.797483211896,27164.3628186027
16.69999999999981,220.85855226542236,22592.18627487159,27186.95517286299
16.709999999999813,219.88278206924977,22570.591302737328,27209.525915193426
16.719999999999814,218.91235424718818,22549.012583905573,27232.07506184724
16.729999999999816,217.94723567751996,22527.45013522785,27254.602629094632
16.739999999999817,216.98739346483174,22505.90397331265,27277.108633222524
16.74999999999982,216.03279493835063,22484.374114527338,27299.593090534316
16.75999999999982,215.08340765029308,22462.86057500006,27322.056017349652
16.769999999999822,214.13919937422676,22441.3633706216,27344.49743000418
16.779999999999824,213.20013810344503,22419.88251704725,27366.917344849313
16.789999999999825,212.26619204935406,22398.418029698656,27389.315778251996
16.799999999999827,211.33732963987228,22376.969923765664,27411.692746594472
16.809999999999828,210.41351951784242,22355.53821420811,27434.048266274054
16.81999999999983,209.49473053945567,22334.122915757656,27456.382353702895
16.82999999999983,208.5809317726881,22312.724042919563,27478.695025307756
16.839999999999833,207.67209249574915,22291.341609974468,27500.98629752979
16.849999999999834,206.76818219554215,22269.975630980156,27523.25618682431
16.859999999999836,205.8691705661367,22248.626119773304,27545.504709660567
16.869999999999838,204.97502750725283,22227.29308997122,27567.731882521537
16.87999999999984,204.08572312275695,22205.97655497356,27589.937721903694
16.88999999999984,203.20122771916934,22184.676527964042,27612.122244316797
16.899999999999842,202.32151180418322,22163.393021912147,27634.28546628368
16.909999999999844,201.44654608519517,22142.126049574785,27656.42740434003
16.919999999999845,200.57630146784697,22120.875623497985,27678.548075034178
16.929999999999847,199.7107490545787,22099.64175601854,27700.64749492689
16.93999999999985,198.84986014319293,22078.424459265654,27722.72568059116
16.94999999999985,197.99360622542994,22057.223745162577,27744.782648612003
16.95999999999985,197.14195898555417,22036.039625428213,27766.818415586244
16.969999999999853,196.29489029895123,22014.87211157874,27788.83299812232
16.979999999999855,195.452372230736,21993.721214929195,27810.82641284008
16.989999999999856,194.6143770343712,21972.58694659506,27832.79867637058
16.999999999999858,193.78087715029687,21951.46931749383,27854.74980535589
17.00999999999986,192.95184520457022,21930.36833834657,27876.67981644888
17.01999999999986,192.12725400751592,21909.284019679453,27898.588726313046
17.029999999999863,191.30707655238695,21888.216371825318,27920.476551622312
17.039999999999864,190.49128601403552,21867.16540492516,27942.343309060823
17.049999999999866,189.6798557475945,21846.131128929657,27964.18901532277
17.059999999999867,188.8727592871687,21825.11355360067,27986.013687112183
17.06999999999987,188.06997034453636,21804.11268851272,28007.817341142767
17.07999999999987,187.27146280786067,21783.12854305447,28029.599994137694
17.089999999999872,186.47721074041095,21762.161126430186,28051.361662829426
17.099999999999874,185.68718837929399,21741.210447661197,28073.102363959533
17.109999999999875,184.9013701341948,21720.276515587317,28094.82211427851
17.119999999999877,184.11973058612728,21699.3593388683,28116.520930545594
17.129999999999878,183.3422444861943,21678.458925985244,28138.198829528585
17.13999999999988,182.56888675435735,21657.575285241997,28159.855828003667
17.14999999999988,181.79963247821573,21636.70842476657,28181.491942755238
17.159999999999883,181.0344569117949,21615.858352512503,28203.107190575724
17.169999999999884,180.2733354743443,21595.02507626026,28224.701588265416
17.179999999999886,179.5162437491442,21574.20860361858,28246.275152632294
17.189999999999888,178.76315748232184,21553.408942025846,28267.82790049185
17.19999999999989,178.01405258167665,21532.626098751414,28289.35984866693
17.20999999999989,177.26890511551423,21511.860080896957,28310.871013987547
17.219999999999892,176.52769131148958,21491.11089539779,28332.361413290742
17.229999999999894,175.7903875554589,21470.378549024175,28353.831063420388
17.239999999999895,175.05697039034033,21449.663048382637,28375.279981227046
17.249999999999897,174.32741651498336,21428.964399917248,28396.708183567793
17.2599999999999,173.60170278304685,21408.282609910908,28418.115687306068
17.2699999999999,172.87980620188566,21387.617684486635,28439.5025093115
17.2799999999999,172.16170393144577,21366.969629608815,28460.86866645976
17.289999999999903,171.44737328316782,21346.33845108446,28482.214175632394
17.299999999999905,170.73679171889904,21325.72415456445,28503.539053716675
17.309999999999906,170.0299368498135,21305.126745544774,28524.843317605435
17.319999999999908,169.32678643534052,21284.546229367756,28546.126984196926
17.32999999999991,168.62731838210138,21263.982611223266,28567.390070394657
17.33999999999991,167.93151074285396,21243.435896149927,28588.632593107242
17.349999999999913,167.23934171544562,21222.90608903632,28609.854569248255
17.359999999999914,166.5507896417739,21202.39319462217,28631.056015736074
17.369999999999916,165.86583300675517,21181.89721749952,28652.23694949374
17.379999999999917,165.18445043730122,21161.418162113907,28673.397387448807
17.38999999999992,164.50662070130358,21140.95603276552,28694.537346533194
17.39999999999992,163.83232270662546,21120.51083361036,28715.656843683035
17.409999999999922,163.1615355001016,21100.082568661368,28736.75589583855
17.419999999999924,162.49423826654538,21079.671241789583,28757.834519943888
17.429999999999925,161.8304103277639,21059.276856725253,28778.892732947
17.439999999999927,161.17003114158018,21038.899417058958,28799.93055179948
17.44999999999993,160.51308030086295,21018.53892624271,28820.947993456444
17.45999999999993,159.85953753256385,20998.195387591066,28841.945074876385
17.46999999999993,159.20938269676174,20977.868804282218,28862.921813021032
17.479999999999933,158.5625957857145,20957.559179359076,28883.87822485522
17.489999999999934,157.91915692291792,20937.266515730338,28904.814327346754
17.499999999999936,157.2790463621716,20916.99081617157,28925.73013746627
17.509999999999938,156.6422444866522,20896.732083326246,28946.62567218711
17.51999999999994,156.00873180799346,20876.490319706827,28967.500948485187
17.52999999999994,155.3784889653733,20856.265527695778,28988.355983338857
17.539999999999942,154.75149672460785,20836.057709546618,29009.19079372878
17.549999999999944,154.1277359772523,20815.866867384946,29030.005396637807
17.559999999999945,153.50718773970857,20795.693003209457,29050.79980905084
17.569999999999947,152.88983315233966,20775.536118892953,29071.574047954713
17.57999999999995,152.27565347859084,20755.396216183355,29092.328130338057
17.58999999999995,151.66463010411735,20735.273296704694,29113.06207319119
17.59999999999995,151.05674453591874,20715.167361958098,29133.775893505986
17.609999999999953,150.45197840147975,20695.07841332278,29154.469608275744
17.619999999999955,149.8503134479177,20675.006452057,29175.14323449508
17.629999999999956,149.25173154113622,20654.951479299056,29195.796789159805
17.639999999999958,148.65621466498555,20634.913496068213,29216.4302892668
17.64999999999996,148.06374492042895,20614.892503265673,29237.043751813893
17.65999999999996,147.47430452471548,20594.888501675523,29257.637193799757
17.669999999999963,146.88787581055917,20574.901491965655,29278.21063222378
17.679999999999964,146.30444122532413,20554.931474688714,29298.764084085957
17.689999999999966,145.72398333021593,20534.978450283015,29319.297566386762
17.699999999999967,145.14648479947903,20515.04241907346,29339.811096127054
17.70999999999997,144.57192841960028,20495.12338127244,29360.304690307952
17.71999999999997,144.0002970885184,20475.22133698075,29380.77836593072
17.729999999999972,143.43157381483942,20455.33628618848,29401.232139996668
17.739999999999974,142.86574171705786,20435.468228775902,29421.66602950703
17.749999999999975,142.3027840227841,20415.617164514348,29442.080051462857
17.759999999999977,141.74268406797717,20395.783093067097,29462.474222864916
17.76999999999998,141.1854252961836,20375.966013990233,29482.848560713574
17.77999999999998,140.63099125778186,20356.165926733516,29503.20308200869
17.78999999999998,140.07936560923233,20336.382830641232,29523.537803749525
17.799999999999983,139.53053211233322,20316.616724953044,29543.852742934614
17.809999999999985,138.9844746334818,20296.867608804834,29564.147916561677
17.819999999999986,138.44117714294123,20277.13548122954,29584.42334162751
17.829999999999988,137.90062371411298,20257.420341157987,29604.679035127887
17.83999999999999,137.36279852281453,20237.722187419717,29624.915014057457
17.84999999999999,136.82768584656264,20218.04101874379,29645.131295409636
17.859999999999992,136.2952700638619,20198.37683375961,29665.327896176517
17.869999999999994,135.76553565349855,20178.729630997725,29685.504833348765
17.879999999999995,135.23846719383977,20159.09940889063,29705.662123915517
17.889999999999997,134.71404936213798,20139.486165773556,29725.79978486429
17.9,134.19226693384044,20119.88989988526,29745.917833180883
17.91,133.6731047819041,20100.310609368804,29766.016285849277
17.92,133.15654787611533,20080.74829227233,29786.095159851542
17.930000000000003,132.64258128241497,20061.20294654983,29806.154472167742
17.940000000000005,132.1311901622283,20041.67457006192,29826.19423977584
17.950000000000006,131.62235977179998,20022.16316057658,29846.214479651608
17.960000000000008,131.116075461534,20002.668715769916,29866.215208768535
17.97000000000001,130.61232267533853,19983.19123322691,29886.196444097735
17.98000000000001,130.11108694997566,19963.730710442156,29906.158202607854
17.990000000000013,129.61235391441596,19944.287144820595,29926.100501264977
18.000000000000014,129.11610928919788,19924.860533678246,29946.023357032544
18.010000000000016,128.62233888579186,19905.45087424293,29965.926786871263
18.020000000000017,128.13102860596922,19886.058163654998,29985.81080773902
18.03000000000002,127.64216444117567,19866.682398968023,30005.67543659079
18.04000000000002,127.1557324719096,19847.32357714953,30025.52069037855
18.050000000000022,126.67171886710489,19827.98169508169,30045.346586051197
18.060000000000024,126.19010988351826,19808.656749562015,30065.15314055446
18.070000000000025,125.71089186512134,19789.348737304055,30084.940370830816
18.080000000000027,125.23405124249703,19770.057654938086,30104.70829381941
18.09000000000003,124.75957453224052,19750.783499011784,30124.45692645597
18.10000000000003,124.28744833636463,19731.526265990913,30144.186285672717
18.11000000000003,123.81765934170964,19712.285952259983,30163.8963883983
18.120000000000033,123.35019431935743,19693.062554122935,30183.587251557703
18.130000000000035,122.88504012404997,19673.856067803787,30203.25889207216
18.140000000000036,122.42218369361213,19654.666489447292,30222.91132685909
18.150000000000038,121.96161204837877,19635.493815119604,30242.544572832012
18.16000000000004,121.503312290626,19616.33804080891,30262.158646900458
18.17000000000004,121.04727160400674,19597.199162426077,30281.75356596991
18.180000000000042,120.59347725299037,19578.077175805294,30301.32934694171
18.190000000000044,120.14191658230656,19558.972076704693,30320.886006712997
18.200000000000045,119.69257701639319,19539.88386080699,30340.423562176617
18.210000000000047,119.24544605884833,19520.812523720095,30359.942030221056
18.22000000000005,118.80051129188631,19501.758060977747,30379.441427730366
18.23000000000005,118.35776037579774,19482.720468040112,30398.92177158409
18.24000000000005,117.91718104841355,19463.699740294403,30418.38307865718
18.250000000000053,117.47876112457298,19444.695873055476,30437.82536581995
18.260000000000055,117.04248849559544,19425.708861566436,30457.248649937967
18.270000000000056,116.60835112875631,19406.738700999234,30476.652947872008
18.280000000000058,116.17633706676658,19387.785386455253,30496.03827647798
18.29000000000006,115.7464344272563,19368.848912965896,30515.40465260685
18.30000000000006,115.31863140226186,19349.929275493167,30534.75209310457
18.310000000000063,114.89291625771698,19331.02646893026,30554.08061481202
18.320000000000064,114.4692773329475,19312.14048810212,30573.390234564933
18.330000000000066,114.04770304016989,19293.271327766015,30592.680969193818
18.340000000000067,113.62818186399333,19274.418982612104,30611.952835523905
18.35000000000007,113.21070236092557,19255.583447264,30631.205850375078
18.36000000000007,112.79525315888233,19236.764716279326,30650.4400305618
18.370000000000072,112.38182295670038,19217.96278415025,30669.655392893055
18.380000000000074,111.97040052365405,19199.177645304073,30688.851954172278
18.390000000000075,111.56097469897543,19180.409294103734,30708.029731197297
18.400000000000077,111.15353439137797,19161.65772484837,30727.18874076026
18.41000000000008,110.74806857858367,19142.922931773846,30746.328999647576
18.42000000000008,110.3445663068536,19124.204909053296,30765.450524639855
18.43000000000008,109.94301669052194,19105.503650797644,30784.553332511838
18.440000000000083,109.54340891153348,19086.819151056126,30803.637440032344
18.450000000000085,109.14573221898426,19068.151403816817,30822.7028639642
18.460000000000086,108.74997592866592,19049.500403007143,30841.74962106419
18.470000000000088,108.35612942261302,19030.8661424944,30860.777728082987
18.48000000000009,107.96418214865395,19012.24861608626,30879.787201765088
18.49000000000009,107.57412361996487,18993.647817531273,30898.778058848766
18.500000000000092,107.1859434146271,18975.06374051937,30917.75031606601
18.510000000000094,106.79963117518768,18956.49637868236,30936.703990142458
18.520000000000095,106.41517660822299,18937.945725594436,30955.639097797346
18.530000000000097,106.03256948390576,18919.41177477265,30974.55565574345
18.5400000000001,105.65179963557509,18900.894519677397,30993.45368068703
18.5500000000001,105.27285695930965,18882.393953712923,31012.333189327772
18.5600000000001,104.89573141350395,18863.910070227776,31031.194198358724
18.570000000000103,104.52041301844773,18845.442862515298,31050.036724466256
18.580000000000105,104.14689185590835,18826.9923238141,31068.860784329998
18.590000000000106,103.77515806871631,18808.55844730851,31087.666394622778
18.600000000000108,103.40520186035364,18790.14122612907,31106.45357201058
18.61000000000011,103.03701349454538,18771.740653352972,31125.222333152487
18.62000000000011,102.67058329485398,18753.35672200453,31143.97269470062
18.630000000000113,102.30590164427669,18734.989425055628,31162.704673300097
18.640000000000114,101.94295898484573,18716.638755426182,31181.418285588974
18.650000000000116,101.58174581723156,18698.304705984578,31200.113548198195
18.660000000000117,101.22225270034885,18679.98726954812,31218.790477751536
18.67000000000012,100.86447025096534,18661.686438883477,31237.449090865564
18.68000000000012,100.50838914331361,18643.402206707116,31256.089404149578
18.690000000000122,100.15400010870556,18625.13456568574,31274.71143420556
18.700000000000124,99.80129393514972,18606.88350843672,31293.315197628137
18.710000000000125,99.45026146697128,18588.649027528525,31311.900711004513
