,S,I,R
16.419999999999767,291.80202429769815,23991.284676162908,25716.91329953947
16.42999999999977,290.40589288144486,23968.700816047487,25740.893291071145
16.43999999999977,289.0177462808852,23946.1315476837,25764.85070603549
16.449999999999772,287.6375329820313,23923.576907975304,25788.78555904274
16.459999999999773,286.26520183415954,23901.03693342608,25812.697864739835
16.469999999999775,284.90070204707945,23878.511660142973,25836.587637810022
16.479999999999777,283.5439831884241,23856.001123839196,25860.454892972455
16.489999999999778,282.1949951809615,23833.505359837305,25884.29964498181
16.49999999999978,280.85368829992717,23811.024403072264,25908.121908627883
16.50999999999978,279.5200131703773,23788.558288094475,25931.921698735223
16.519999999999783,278.1939207645628,23766.10704907278,25955.69903016273
16.529999999999784,276.87536239932393,23743.670719797457,25979.45391780329
16.539999999999786,275.56428973350495,23721.24933368318,26003.186376583388
16.549999999999788,274.2606547653894,23698.84292377195,26026.896421462734
16.55999999999979,272.9644098301551,23676.45152273602,26050.584067433898
16.56999999999979,271.675507597349,23654.075162880785,26074.24932952194
16.579999999999792,270.39390106838204,23631.71387614765,26097.89222278404
16.589999999999794,269.11954357404346,23609.367694116885,26121.512762309143
16.599999999999795,267.85238877203426,23587.03664801045,26145.11096321759
16.609999999999797,266.5923906445203,23564.720768694784,26168.68684066077
16.6199999999998,265.3395034957044,23542.420086683614,26192.240409820755
16.6299999999998,264.093681949417,23520.134632140693,26215.771685909967
16.6399999999998,262.85488094672627,23497.864434882544,26239.280684170808
16.649999999999803,261.62305574356657,23475.609524381187,26262.767419875327
16.659999999999805,260.39816190838525,23453.36992976682,26286.231908324873
16.669999999999806,259.1801553198081,23431.14567983051,26309.67416484976
16.679999999999808,257.96899216432274,23408.936803026838,26333.094204808916
16.68999999999981,256.7646289339805,23386.743327476528,26356.49204358957
16.69999999999981,255.5670224241157,23364.565280969073,26379.867696606892
16.709999999999813,254.3761297310832,23342.402690965315,26403.221179303684
16.719999999999814,253.1919082500133,23320.255584600025,26426.55250715004
16.729999999999816,252.01431567258425,23298.123988684456,26449.861695643038
16.739999999999817,250.84330998481207,23276.00792970887,26473.148760306394
16.74999999999982,249.67884946485776,23253.907433845055,26496.413716690164
16.75999999999982,248.5208926808514,23231.822526948814,26519.65658037041
16.769999999999822,247.36939848873337,23209.75323456244,26542.877366948902
16.779999999999824,246.22432603011228,23187.699581917175,26566.076092052786
16.789999999999825,245.08563473013967,23165.661593935638,26589.252771334293
16.799999999999827,243.95328429540126,23143.639295234247,26612.407420470423
16.809999999999828,242.82723471182456,23121.632710125614,26635.540055162634
16.81999999999983,241.70744624260288,23099.64186262092,26658.650691136547
16.82999999999983,240.5938794261355,23077.66677643228,26681.73934414165
16.839999999999833,239.48649507398366,23055.70747497509,26704.806029950993
16.849999999999834,238.38525426884289,23033.76398137033,26727.85076436089
16.859999999999836,237.29011836253068,23011.8363184469,26750.87356319063
16.869999999999838,236.2010489739901,22989.92450874388,26773.874442282195
16.87999999999984,235.11800798730889,22968.028574512806,26796.853417499948
16.88999999999984,234.0409575497538,22946.14853771994,26819.810504730372
16.899999999999842,232.96986006982056,22924.284420048476,26842.74571988177
16.909999999999844,231.90467821529865,22902.436242900785,26865.659078883982
16.919999999999845,230.84537491135134,22880.60402740059,26888.550597688125
16.929999999999847,229.7919133386107,22858.787794395168,26911.420292266288
16.93999999999985,228.74425693128717,22836.987564457504,26934.268178611277
16.94999999999985,227.70236937529407,22815.203357888444,26957.094272736333
16.95999999999985,226.66621460638657,22793.435194718822,26979.89859067486
16.969999999999853,225.63575680831516,22771.683094711592,27002.681148480162
16.979999999999855,224.61096041099344,22749.9470773639,27025.441962225173
16.989999999999856,223.5917900886801,22728.227161909195,27048.181048002192
16.999999999999858,222.57821075817517,22706.523367319274,27070.89842192262
17.00999999999986,221.57018757703008,22684.835712306343,27093.594100116694
17.01999999999986,220.56768594177169,22663.16421532505,27116.268098733246
17.029999999999863,219.57067148614018,22641.5088945745,27138.920433939427
17.039999999999864,218.57911007934052,22619.86976800027,27161.55112192046
17.049999999999866,217.59296782430752,22598.246853296372,27184.16017887939
17.059999999999867,216.61221105598435,22576.640167907255,27206.74762103683
17.06999999999987,215.6368063396144,22555.049729029743,27229.31346463071
17.07999999999987,214.6667204690464,22533.475553614975,27251.85772591605
17.089999999999872,213.70192046505267,22511.917658370345,27274.38042116467
17.099999999999874,212.74237357366036,22490.376059761402,27296.881566665004
17.109999999999875,211.7880472644957,22468.850774013754,27319.361178721818
17.119999999999877,210.83890922914102,22447.34181711494,27341.819273655987
17.129999999999878,209.89492737950442,22425.84920481631,27364.25586780425
17.13999999999988,208.9560698462023,22404.37295263487,27386.670977518996
17.14999999999988,208.02230497695408,22382.91307585512,27409.064619167995
17.159999999999883,207.09360133498967,22361.46958953088,27431.436809134197
17.169999999999884,206.169927697469,22340.04250848711,27453.787563815487
17.179999999999886,205.25125305391396,22318.631847321685,27476.116899624467
17.189999999999888,204.33754660465232,22297.237620407195,27498.424832988218
17.19999999999989,203.42877775927377,22275.859841892707,27520.711380348086
17.20999999999989,202.52491613509795,22254.498525705516,27542.97655815945
17.219999999999892,201.62593155565412,22233.153685552898,27565.22038289151
17.229999999999894,200.73179404917275,22211.825334923822,27587.442871027066
17.239999999999895,199.84247384708874,22190.513487090677,27609.644039062292
17.249999999999897,198.95794138255613,22169.218155110968,27631.823903506534
17.2599999999999,198.07816728897433,22147.939351829,27653.982480882085
17.2699999999999,197.20312239852566,22126.67708987756,27676.119787723976
17.2799999999999,196.33277774072428,22105.431381679573,27698.235840579764
17.289999999999903,195.46710454097624,22084.202239449758,27720.33065600933
17.299999999999905,194.60607421915063,22062.98967519625,27742.40425058466
17.309999999999906,193.74965838816175,22041.79370072225,27764.45664088965
17.319999999999908,192.89782885256227,22020.6143276276,27786.4878435199
17.32999999999991,192.05055760714714,21999.451567310414,27808.4978750825
17.33999999999991,191.20781683556837,21978.305430968645,27830.486752195848
17.349999999999913,190.3695789089603,21957.175929601668,27852.454491489432
17.359999999999914,189.5358163845757,21936.06307401184,27874.40110960365
17.369999999999916,188.70650200443205,21914.966874806043,27896.32662318959
17.379999999999917,187.88160869396864,21893.887342397233,27918.231048908863
17.38999999999992,187.0611095607136,21872.824487005957,27940.114403433392
17.39999999999992,186.2449778929614,21851.778318661876,27961.976703445227
17.409999999999922,185.43318715846058,21830.748847205254,27983.81796563635
17.419999999999924,184.62571100311138,21809.736082288466,28005.63820670849
17.429999999999925,183.82252324967345,21788.74003337746,28027.43744337293
17.439999999999927,183.0235978964836,21767.76070975324,28049.215692350343
17.44999999999993,182.22890911618322,21746.79812051331,28070.97297037057
17.45999999999993,181.43843125445557,21725.852274573135,28092.709294172473
17.46999999999993,180.65213882877276,21704.92318066756,28114.424680503733
17.479999999999933,179.87000652715238,21684.010847352238,28136.119146120676
17.489999999999934,179.09200920692354,21663.115283005045,28157.792707788096
17.499999999999936,178.31812189350242,21642.236495827485,28179.44538227908
17.509999999999938,177.54831977917743,21621.37449384607,28201.07718637482
17.51999999999994,176.7825782219033,21600.529284913708,28222.688136864457
17.52999999999994,176.02087274410465,21579.70087671107,28244.278250544892
17.539999999999942,175.2631790314888,21558.889276747952,28265.84754422063
17.549999999999944,174.50947293186732,21538.094492364617,28287.396034703586
17.559999999999945,173.75973045398706,21517.316530733136,28308.923738812944
17.569999999999947,173.01392776636976,21496.555398858723,28330.430673374973
17.57999999999995,172.27204119616073,21475.811103581043,28351.916855222862
17.58999999999995,171.53404722798624,21455.083651575518,28373.38230119656
17.59999999999995,170.79992250281973,21434.373049354635,28394.827028142612
17.609999999999953,170.06964381685657,21413.679303269226,28416.251052913987
17.619999999999955,169.3431881203976,21393.002419509743,28437.65439236993
17.629999999999956,168.620532516741,21372.342404107534,28459.037063375796
17.639999999999958,167.90165426108274,21351.699262936098,28480.39908280289
17.64999999999996,167.1865307594254,21331.073001712328,28501.740467528318
17.65999999999996,166.4751395674953,21310.463625997756,28523.06123443482
17.669999999999963,165.76745838966787,21289.871141199783,28544.36140041062
17.679999999999964,165.06346507790136,21269.29555257289,28565.64098234928
17.689999999999966,164.36313763067844,21248.736865219864,28586.89999714953
17.699999999999967,163.6664541919561,21228.195084092982,28608.13846171513
17.70999999999997,162.9733930501233,21207.670213995218,28629.356392954727
17.71999999999997,162.28393263696688,21187.162259581415,28650.553807781685
17.729999999999972,161.5980515266451,21166.671225359467,28671.730723113957
17.739999999999974,160.91572843466898,21146.197115691473,28692.887155873927
17.749999999999975,160.23694221689158,21125.73993479491,28714.023122988267
17.759999999999977,159.5616718685048,21105.299686743765,28735.1386413878
17.76999999999998,158.8898965230439,21084.876375469677,28756.233728007348
17.77999999999998,158.22159545139954,21064.470004763072,28777.308399785597
17.78999999999998,157.55674806083738,21044.080578274283,28798.36267366495
17.799999999999983,156.89533389402504,21023.708099514653,28819.39656659139
17.809999999999985,156.2373326280665,21003.352571857653,28840.410095514348
17.819999999999986,155.58272407354383,20983.01399853997,28861.403277386555
17.829999999999988,154.93148817356627,20962.69238266259,28882.37612916391
17.83999999999999,154.28360500282633,20942.38772719189,28903.32866780535
17.84999999999999,153.63905476666324,20922.100034960695,28924.260910272707
17.859999999999992,152.9978178001334,20901.829308669345,28945.172873530584
17.869999999999994,152.35987456708784,20881.57555088676,28966.064574546217
17.879999999999995,151.72520565925686,20861.338764051463,28986.936030289344
17.889999999999997,151.09379179534133,20841.118950472646,29007.787257732074
17.9,150.46561382011112,20820.916112331182,29028.61827384877
17.91,149.84065270351007,20800.73025168065,29049.429095615902
17.92,149.21888953976813,20780.561370448355,29070.21974001194
17.930000000000003,148.60030554651976,20760.409470436334,29090.99022401721
17.940000000000005,147.9848820639294,20740.274553322353,29111.74056461378
17.950000000000006,147.37260055382325,20720.1566206609,29132.47077878534
17.960000000000008,146.7634425988277,20700.05567388417,29153.180883517067
17.97000000000001,146.15738990151448,20679.97171430304,29173.87089579551
17.98000000000001,145.55442428355178,20659.90474310804,29194.54083260847
17.990000000000013,144.95452768486237,20639.85476137032,29215.19071094488
18.000000000000014,144.35768216278754,20619.821770042592,29235.820547794683
18.010000000000016,143.76386989125768,20599.80576996009,29256.430360148715
18.020000000000017,143.173073159969,20579.8067618415,29277.020164998594
18.03000000000002,142.58527437356642,20559.824746289905,29297.58997933659
18.04000000000002,142.0004560508327,20539.859723793703,29318.139820155528
18.050000000000022,141.41860082388357,20519.91169472752,29338.669704448657
18.060000000000024,140.83969143736903,20499.980659353143,29359.17964920955
18.070000000000025,140.2637107476806,20480.0666178204,29379.66967143198
18.080000000000027,139.69064172216446,20460.169570168076,29400.13978810982
18.09000000000003,139.1204674383407,20440.2895163248,29420.59001623692
18.10000000000003,138.55317108312823,20420.42645610992,29441.020372807016
18.11000000000003,137.98873595207564,20400.580389234397,29461.43087481359
18.120000000000033,137.4271454485978,20380.751315301666,29481.821539249802
18.130000000000035,136.86838308321813,20360.9392338085,29502.192383108344
18.140000000000036,136.31243247281674,20341.144144145885,29522.543423381365
18.150000000000038,135.75927733988397,20321.36604559984,29542.874677060343
18.16000000000004,135.2089015117797,20301.604937352287,29563.186161135996
18.17000000000004,134.6612889199981,20281.86081848189,29583.477892598174
18.180000000000042,134.11642359943806,20262.133687964877,29603.74988843575
18.190000000000044,133.5742896876788,20242.42354467587,29624.002165636517
18.200000000000045,133.0348714242612,20222.7303873887,29644.2347411871
18.210000000000047,132.49815314997434,20203.054214777236,29664.447632072854
18.22000000000005,131.9641193061474,20183.395025416175,29684.640855277743
18.23000000000005,131.4327544339469,20163.752817781853,29704.814427784266
18.24000000000005,130.90404317367913,20144.127590253043,29724.968366573346
18.250000000000053,130.37797026409785,20124.519341111733,29745.102688624236
18.260000000000055,129.85452054171716,20104.928068543923,29765.21741091443
18.270000000000056,129.33367894012943,20085.35377064039,29785.31255041955
18.280000000000058,128.8154304893284,20065.796445397475,29805.388124113266
18.29000000000006,128.29976031503733,20046.25609071783,29825.4441489672
18.30000000000006,127.78665363804205,20026.7327044112,29845.480641950828
18.310000000000063,127.27609577352914,20007.226284195152,29865.497620031387
18.320000000000064,126.76807213042889,19987.736827695848,29885.49510017379
18.330000000000066,126.26256821076332,19968.264332448773,29905.47309934053
18.340000000000067,125.7595696089989,19948.80879589948,29925.431634491586
18.35000000000007,125.25906201140415,19929.370215404313,29945.370722584346
18.36000000000007,124.76103119541206,19909.94858823115,29965.290380573504
18.370000000000072,124.26546302898716,19890.5439115601,29985.190625410978
18.380000000000074,123.77234346999738,19871.156182484243,30005.071474045824
18.390000000000075,123.28165856559058,19851.785398010325,30024.932943424148
18.400000000000077,122.79339445157558,19832.43155505947,30044.77505048902
18.41000000000008,122.30753735180798,19813.09465046787,30064.59781218039
18.42000000000008,121.82407357758039,19793.77468098749,30084.401245434994
18.43000000000008,121.34298952701724,19774.471643286757,30104.185367186292
18.440000000000083,120.86427168447408,19755.185533951233,30123.95019436436
18.450000000000085,120.38790661994132,19735.916349484305,30143.69574389582
18.460000000000086,119.9138809884524,19716.664086307854,30163.42203270376
18.470000000000088,119.44218152949637,19697.428740762924,30183.129077707647
18.48000000000009,118.9727950664347,19678.21030911038,30202.81689582325
18.49000000000009,118.50570850592258,19659.008787531584,30222.485503962558
18.500000000000092,118.0409088373344,19639.824172129025,30242.134919033706
18.510000000000094,117.57838313219344,19620.656458926987,30261.765157940885
18.520000000000095,117.11811854360589,19601.505643872184,30281.376237584278
18.530000000000097,116.66010230569897,19582.3717228344,30300.968174859972
18.5400000000001,116.20432173306321,19563.254691607122,30320.540986659886
18.5500000000001,115.75076422019889,19544.154545908175,30340.094689871697
18.5600000000001,115.29941724096648,19525.071281380344,30359.62930137876
18.570000000000103,114.85026834804124,19506.00489359199,30379.14483806004
18.580000000000105,114.40330517237179,19486.955378037677,30398.64131679003
18.590000000000106,113.95851542264262,19467.922730138762,30418.11875443867
18.600000000000108,113.51588688474065,19448.906945244027,30437.577167871306
18.61000000000011,113.07540742122569,19429.908018630264,30457.016573948586
18.62000000000011,112.63706497080474,19410.925945502873,30476.436989526395
18.630000000000113,112.20084754781026,19391.960720996463,30495.8384314558
18.640000000000114,111.76674324168215,19373.01234017544,30515.22091658295
18.650000000000116,111.33474021645371,19354.080798034574,30534.584461749044
18.660000000000117,110.9048267102412,19335.166089499606,30553.929083790223
18.67000000000012,110.47699103473724,19316.268209427803,30573.25479953753
18.68000000000012,110.05122157470795,19297.38715260853,30592.56162581683
18.690000000000122,109.62750678749373,19278.522913763834,30611.84957944874
18.700000000000124,109.20583520251371,19259.675487548986,30631.118677248567
18.710000000000125,108.78619542077386,19240.84486855305,30650.368936026243
18.720000000000127,108.3685761143787,19222.031051299433,30669.600372586254
18.73000000000013,107.95296602604655,19203.234030246444,30688.813003727577
18.74000000000013,107.53935396862839,19184.453799787825,30708.006846243614
18.75000000000013,107.1277288246302,19165.690354253307,30727.181916922127
18.760000000000133,106.71807954573879,19146.94368790914,30746.338232545182
18.770000000000135,106.31039515235115,19128.213794958636,30765.475809889078
18.780000000000136,105.90466473310718,19109.50066954268,30784.59466572428
18.790000000000138,105.50087744442588,19090.804305740272,30803.69481681537
18.80000000000014,105.09902251004489,19072.12469756905,30822.77627992097
18.81000000000014,104.69908922056341,19053.461838985797,30841.839071793704
18.820000000000142,104.3010669329885,19034.815723886968,30860.883209180105
18.830000000000144,103.90494507028461,19016.186346109193,30879.908708820585
18.840000000000146,103.51071312092643,18997.573699429777,30898.91558744936
18.850000000000147,103.11836063845503,18978.97777756722,30917.903861794388
18.86000000000015,102.72787724103719,18960.3985741817,30936.87354857732
18.87000000000015,102.33925261102797,18941.836082875587,30955.824664513446
18.88000000000015,101.95247649453644,18923.290297193907,30974.757226311616
18.890000000000153,101.56753870099458,18904.76121062486,30993.671250674204
18.900000000000155,101.1844291027293,18886.248816600284,31012.566754297048
18.910000000000156,100.80313763453765,18867.753108496145,31031.443753869382
18.920000000000158,100.42365429326499,18849.27407963301,31050.302266073788
18.93000000000016,100.04596913738632,18830.81172327653,31069.14230758615
18.94000000000016,99.67007228659062,18812.366032637892,31087.96389507558
18.950000000000163,99.2959539213682,18793.93700087431,31106.767045204382
18.960000000000164,98.92360428260103,18775.524621089473,31125.551774627987
18.970000000000166,98.55301367115612,18757.128886334,31144.318099994904
18.980000000000167,98.18417244748173,18738.749789605914,31163.066037946664
18.99000000000017,97.81707103120657,18720.38732385108,31181.795605117775
19.00000000000017,97.45169990074193,18702.04148196366,31200.50681813566
19.010000000000172,97.08804959288663,18683.712256786566,31219.19969362061
19.020000000000174,96.72611070243487,18665.399641111893,31237.874248185733
19.030000000000175,96.36587388178687,18647.10362768136,31256.530498436914
19.040000000000177,96.00732984056238,18628.824209186758,31275.16846097274
19.05000000000018,95.65046934521696,18610.561378270366,31293.78815238448
19.06000000000018,95.29528321866103,18592.315127525395,31312.389589256007
19.07000000000018,94.94176233988162,18574.08544949641,31330.97278816377
19.080000000000183,94.58989764356697,18555.872336679757,31349.537765676738
19.090000000000185,94.23968011973375,18537.675781523976,31368.08453835635
19.100000000000186,93.89110081335693,18519.49577643023,31386.613122756473
19.110000000000188,93.54415082400241,18501.332313752708,31405.12353542335
19.12000000000019,93.1988213054623,18483.185385799043,31423.615792895554
19.13000000000019,92.85510346539272,18465.054984830724,31442.089911703944
19.140000000000192,92.51298856495426,18446.94110306349,31460.545908371616
19.150000000000194,92.17246791845508,18428.843732667745,31478.98379941386
19.160000000000196,91.83353289299654,18410.762865768946,31497.40360133812
19.170000000000197,91.49617490812135,18392.698494448014,31515.80533064393
19.1800000000002,91.1603854354642,18374.65061074171,31534.18900382289
19.1900000000002,90.82615599840513,18356.619206643045,31552.554637358615
19.200000000000202,90.49347817172502,18338.604274101646,31570.902247726695
19.210000000000203,90.16234358126393,18320.605805024163,31589.23185139464
19.220000000000205,89.8327439035816,18302.623791274633,31607.543464821854
19.230000000000206,89.50467086562057,18284.658224674873,31625.837104459577
19.240000000000208,89.17811624437158,18266.70909700485,31644.11278675085
19.25000000000021,88.85307186654147,18248.77640000305,31662.37052813048
19.26000000000021,88.52952960822341,18230.860125366868,31680.61034502498
19.270000000000213,88.20748139456948,18212.960264752946,31698.832253852554
19.280000000000214,87.88691919946562,18195.076809777573,31717.036271023033
19.290000000000216,87.56783504520887,18177.209752017014,31735.22241293785
19.300000000000217,87.25022100218692,18159.359083007897,31753.390695989987
19.31000000000022,86.93406918856004,18141.52479424756,31771.54113656395
19.32000000000022,86.61937176994512,18123.706877194407,31789.673751035716
19.330000000000222,86.30612095910209,18105.905323268253,31807.788555772713
19.340000000000224,85.9943090156225,18088.120123850687,31825.88556713376
19.350000000000225,85.68392824562042,18070.351270285413,31843.964801469036
19.360000000000227,85.3749710014254,18052.598753878592,31862.02627512005
19.37000000000023,85.06742968127772,18034.862565899188,31880.070004419602
19.38000000000023,84.76129672902582,18017.142697579307,31898.096005691736
19.39000000000023,84.45656463382579,17999.43914011453,31916.104295251713
19.400000000000233,84.1532259298431,17981.751884664256,31934.09488940597
19.410000000000235,83.85127319595637,17964.080922352026,31952.067804452086
19.420000000000236,83.55069905546327,17946.42624426586,31970.02305667875
19.430000000000238,83.25149617578856,17928.78784145857,31987.960662365713
19.44000000000024,82.95365726819412,17911.165704948107,32005.880637783768
19.45000000000024,82.6571750874911,17893.559825717875,32023.782999194704
19.460000000000242,82.36204243175406,17875.970194717036,32041.66776285128
19.470000000000244,82.0682521420372,17858.396802860847,32059.534944997187
19.480000000000246,81.77579710209253,17840.83964103097,32077.384561867013
19.490000000000247,81.48467023809009,17823.298700075775,32095.21662968621
19.50000000000025,81.19486451834014,17805.77397081067,32113.03116467106
19.51000000000025,80.9063729530173,17788.2654440184,32130.828183028654
19.520000000000252,80.61918859388663,17770.773110449347,32148.60770095684
19.530000000000253,80.3333045340317,17753.29696082184,32166.369734644202
19.540000000000255,80.0487139075845,17735.83698582246,32184.114300270026
19.550000000000257,79.76540988945735,17718.39317610634,32201.841414004273
19.560000000000258,79.48338569507663,17700.96552229745,32219.55109200754
19.57000000000026,79.20263458011844,17683.554014988913,32237.243350431032
19.58000000000026,78.92314984024605,17666.158644743282,32254.918205416536
19.590000000000263,78.6449248108493,17648.77940209283,32272.575673096384
19.600000000000264,78.36795286678579,17631.416277539854,32290.215769593422
19.610000000000266,78.09222742212381,17614.06926155695,32307.838511020986
19.620000000000267,77.81774192988728,17596.7383445873,32325.44391348287
19.63000000000027,77.54448988180225,17579.423517044954,32343.031993073302
19.64000000000027,77.27246480804538,17562.124769315113,32360.602765876898
19.650000000000272,77.00166027699407,17544.842091754406,32378.156247968654
19.660000000000274,76.73206989497837,17527.57547469117,32395.692455413908
19.670000000000275,76.46368730603464,17510.324908425715,32413.211404268306
19.680000000000277,76.196506191661,17493.09038323061,32430.713110577784
19.69000000000028,75.93052027057436,17475.871889350943,32448.19759037854
19.70000000000028,75.66572329846929,17458.66941700459,32465.664859696997
19.71000000000028,75.40210906777847,17441.482956382486,32483.11493454979
19.720000000000283,75.13967140743492,17424.312497648894,32500.547830943728
19.730000000000285,74.8784041826358,17407.158030941657,32517.963564875765
19.740000000000286,74.61830129460799,17390.01954637246,32535.36215233299
19.750000000000288,74.3593566803751,17372.897034027097,32552.743609292585
19.76000000000029,74.10156431252636,17355.790483965724,32570.107951721806
19.77000000000029,73.84491819898695,17338.699886223112,32587.455195577957
19.780000000000292,73.58941238278997,17321.625230808902,32604.785356808363
19.790000000000294,73.33504094185007,17304.56650770786,32622.098451350346
19.800000000000296,73.08179798873856,17287.523706880114,32639.394495131204
19.810000000000297,72.8296776704602,17270.49681826142,32656.673504068178
19.8200000000003,72.57867416823142,17253.48583176339,32673.935494068435
19.8300000000003,72.3287816972602,17236.490737273758,32691.18048102904
19.840000000000302,72.07999450652741,17219.51152465659,32708.40848083694
19.850000000000303,71.83230687856972,17202.548183752562,32725.619509368928
19.860000000000305,71.585713129264,17185.600704379172,32742.813582491624
19.870000000000307,71.34020760761317,17168.669076330985,32759.99071606146
19.880000000000308,71.09578469553367,17151.753289379874,32777.15092592465
19.89000000000031,70.85243880764426,17134.853333275245,32794.29422791717
19.90000000000031,70.61016439105639,17117.969197744274,32811.42063786473
19.910000000000313,70.36895592516593,17101.10087249214,32828.53017158275
19.920000000000314,70.12880792144652,17084.248347202247,32845.622844876365
19.930000000000316,69.8897149232441,17067.411611536452,32862.69867354036
19.940000000000317,69.6516715055731,17050.590655135293,32879.75767335919
19.95000000000032,69.41467227491391,17033.785467618214,32896.79986010693
19.96000000000032,69.17871186901179,17016.996038583788,32913.825249547255
19.970000000000322,68.94378495667715,17000.222357609928,32930.83385743345
19.980000000000324,68.70988623758727,16983.46441425412,32947.82569950835
19.990000000000325,68.47701044208934,16966.722198053623,32964.80079150434
20.000000000000327,68.24515233100485,16949.995698525705,32981.75914914335
20.01000000000033,68.01430669543538,16933.28490516784,32998.70078813678
20.02000000000033,67.78446835656973,16916.589807457924,33015.625724185564
20.03000000000033,67.55563216549231,16899.910394854498,33032.53397298007
20.040000000000333,67.32779300299293,16883.246656796942,33049.425550200125
20.050000000000335,67.1009457793779,16866.598582705694,33066.30047151499
20.060000000000336,66.87508543428231,16849.96616198245,33083.158752583324
20.070000000000338,66.65020693648384,16833.349384010373,33100.0004090532
20.08000000000034,66.4263052837176,16816.74823815429,33116.82545656205
20.09000000000034,66.20337550249239,16800.162713760903,33133.633910736666
20.100000000000342,65.98141264790823,16783.592800158982,33150.42578719317
20.110000000000344,65.76041180347505,16767.038486659567,33167.201101537015
20.120000000000346,65.54036808093271,16750.49976255617,33183.95986936295
20.130000000000347,65.32127662007221,16733.976617124965,33200.70210625502
20.14000000000035,65.10313258855818,16717.469039624983,33217.427827786516
20.15000000000035,64.88593118175254,16700.97701929831,33234.137049519995
20.160000000000352,64.66966762253935,16684.500545370272,33250.82978700725
20.170000000000353,64.45433716115093,16668.039607049635,33267.50605578927
20.180000000000355,64.23993507499516,16651.594193528785,33284.165871396275
20.190000000000357,64.0264566684839,16635.16429398392,33300.80924934765
20.200000000000358,63.81389727286263,16618.749897575235,33317.43620515196
20.21000000000036,63.602252246041274,16602.350993447115,33334.046754306895
20.22000000000036,63.39151697242613,16585.967570728306,33350.64091229932
20.230000000000363,63.181686862753004,16569.599618532106,33367.218694605195
20.240000000000364,62.97275735392145,16553.24712595654,33383.780116689595
20.250000000000366,62.76472390883015,16536.910082084545,33400.32519400668
20.260000000000367,62.5575820162134,16520.588475984154,33416.85394199969
20.27000000000037,62.35132719047877,16504.282296708654,33433.36637610092
20.28000000000037,62.1459549715458,16487.991533296783,33449.86251173173
20.290000000000372,61.94146092468583,16471.71617477289,33466.34236430248
20.300000000000374,61.73784064036293,16455.45621014712,33482.805949212576
20.310000000000375,61.53508973407592,16439.211628415575,33499.25328185041
20.320000000000377,61.33320384620138,16422.982418560492,33515.68437759337
20.33000000000038,61.13217864183788,16406.76856955041,33532.09925180781
20.34000000000038,60.932009810651145,16390.57007034034,33548.49791984907
20.35000000000038,60.732693066720294,16374.386909871933,33564.88039706141
20.360000000000383,60.53422414838518,16358.21907707364,33581.246698778035
20.370000000000385,60.33659881809471,16342.066560860883,33597.59684032108
20.380000000000386,60.139812862256214,16325.929350136217,33613.930837001586
20.390000000000388,59.94386209108584,16309.807433789492,33630.24870411948
20.40000000000039,59.74874233845996,16293.700800698016,33646.55045696359
20.41000000000039,59.55444946176759,16277.609439726708,33662.836110811586
20.420000000000393,59.360979341763766,16261.533339728267,33679.10568093003
20.430000000000394,59.168327882424,16245.472489543323,33695.35918257431
20.440000000000396,58.97649101079965,16229.426878000597,33711.596630988664
20.450000000000397,58.785464676874255,16213.396493917053,33727.818041406135
20.4600000000004,58.59524485342094,16197.381326098053,33744.02342904859
20.4700000000004,58.40582753586066,16181.381363337518,33760.212809126686
20.480000000000402,58.2172087421215,16165.396594418065,33776.38619683988
20.490000000000403,58.02938451249886,16149.427008111174,33792.54360737639
20.500000000000405,57.84235090951662,16133.472593177325,33808.68505591322
20.510000000000407,57.65610401778924,16117.533338366155,33824.81055761612
20.520000000000408,57.47063994388477,16101.609232416604,33840.920127639576
20.53000000000041,57.285954816188784,16085.700264057059,33857.013781126814
20.54000000000041,57.10204478476927,16069.806422005502,33873.09153320979
20.550000000000413,56.918906021242364,16053.927694969656,33889.15339900916
20.560000000000414,56.73653471863905,16038.064071647123,33905.1993936343
20.570000000000416,56.55492709127271,16022.21554072553,33921.22953218326
20.580000000000418,56.3740793746076,16006.382090882676,33937.24382974278
20.59000000000042,56.19398782512817,15990.56371078666,33953.24230138827
20.60000000000042,56.014648720209316,15974.760389096033,33969.22496218382
20.610000000000422,55.836058357987454,15958.972114459924,33985.19182718215
20.620000000000424,55.65821305723247,15943.198875518192,34001.142911424635
20.630000000000425,55.48110915722055,15927.440660901548,34017.07822994129
20.640000000000427,55.304743017607834,15911.697459231698,34032.99779775075
20.65000000000043,55.12911101830493,15895.96925912148,34048.90162986027
20.66000000000043,54.954209559352286,15880.25604917499,34064.78974126572
20.67000000000043,54.78003506079636,15864.55781798772,34080.662146951545
20.680000000000433,54.606583962566624,15848.874554146685,34096.51886189081
20.690000000000435,54.43385272435345,15833.20624623056,34112.35990104514
20.700000000000436,54.26183782548671,15817.552882809805,34128.18527936476
20.710000000000438,54.09053576481527,15801.914452446792,34143.995011788444
20.72000000000044,53.91994306058726,15786.29094369594,34159.789113243525
20.73000000000044,53.75005625033112,15770.682345103833,34175.56759864589
20.740000000000443,53.58087189073749,15755.088645209351,34191.33048289996
20.750000000000444,53.41238655754185,15739.509832543794,34207.07778089871
20.760000000000446,53.24459684540794,15723.945895631008,34222.809507523634
20.770000000000447,53.077499367811974,15708.396822987504,34238.525677644735
20.78000000000045,52.91109075692762,15692.862603122587,34254.22630612054
